# x[AU] y[AU] z[AU] vx[AU/yr/2pi] vy[AU/yr/2pi] vz[AU/yr/2pi] m[MSUN] m[mtot] wf[%]
2.80889550268e-08	-7.62786367646e-08	9.21619572919e-09	4.90447217067e-06	-1.78224519281e-05	2.18553195875e-06	9.40908037878e-10	0.999766963132	18.6309524352
-7.73318473175e-05	7.4339663245e-06	-5.46202550823e-06	-0.0100554518613	0.000205546061037	-0.000744880613482	2.19410551831e-14	2.3313587753e-05	100.0
-6.05320961577e-05	-1.92389162134e-06	-3.43445403398e-05	-0.0074217158736	-0.00112440702217	-0.00425389630719	2.19387016148e-14	2.3311086956e-05	100.0
-5.83990789717e-05	-3.84974590069e-06	-1.68862442779e-06	-0.00636161516154	-0.00141441530255	-0.000176454548924	2.1936036249e-14	2.3308254857e-05	100.0
-6.71316348957e-05	-1.27676337308e-05	-3.79510393947e-05	-0.00867081167524	-0.0025789904429	-0.00486307063131	2.19327422591e-14	2.330475481e-05	100.0
-3.33541890941e-05	-6.36010079133e-06	8.81201376284e-05	-0.0045952208433	-0.00166007332343	0.0121690027959	2.19288447902e-14	2.3300613533e-05	100.0
-4.00491732888e-05	-8.45235859229e-06	0.000107190806253	-0.00575156257287	-0.0019403786464	0.0153993937548	2.19285229347e-14	2.3300271544e-05	100.0
1.73186534165e-07	-1.08588049188e-05	-5.44835136373e-05	7.81999701795e-05	-0.00226999305402	-0.00556047362341	2.19285229347e-14	2.3300271544e-05	100.0
-5.68347642745e-05	-2.88583770404e-06	4.4187711897e-05	-0.00712390592997	-0.00125366352688	0.00552959802756	2.19284525288e-14	2.3300196734e-05	100.0
-0.000113000552587	-2.20602275832e-06	0.000104475652052	-0.01684373003	-0.000967482463578	0.0155848518681	2.19275573682e-14	2.3299245576e-05	100.0
6.26773437431e-05	-1.92889815122e-05	-2.16803170735e-05	0.00752997569427	-0.00341923325248	-0.00258814306724	2.19269337732e-14	2.3298582971e-05	100.0
