# x[AU] y[AU] z[AU] vx[AU/yr/2pi] vy[AU/yr/2pi] vz[AU/yr/2pi] m[MSUN] m[mtot] wf[%]
4.31179402695e-05	0.000171029906697	-2.61004979576e-07	0.00618018474655	0.0207927510293	-0.000189809767944	5.58572937153e-06	0.929319527757	19.1262429735
-0.000606213541965	-0.00240952950276	-1.51647456785e-06	-0.087389761095	-0.293972541558	-0.000316998441805	2.57714088168e-07	0.0428768955306	9.2911869321
-0.000636319741471	-0.00200448472711	-1.42726463384e-05	-0.0843946752916	-0.253566042379	-0.00323534321185	2.82509748701e-08	0.00470022460454	10.7781836
-0.000603429359638	-0.000824325914351	1.12009417275e-05	-0.0691083176727	-0.0678808474285	0.00234857087823	2.67711034615e-08	0.00445401264057	15.4329907456
-0.000654637521554	-0.00169750672284	-2.6195103781e-05	-0.0851978393149	-0.207520757236	-0.00435902296299	2.23287938465e-08	0.00371492830632	11.062035086
-0.000649200726724	-0.00129043194176	-8.18298085216e-06	-0.0801346266241	-0.143707683937	-0.000995773726632	2.18620220572e-09	0.000363726966764	11.7878219245
-0.000236588966129	-0.00334420662199	0.000137560756298	-0.0421561743389	-0.416888078166	0.0149363950507	1.10471558535e-09	0.00018379583002	0.0
-0.000636972131979	-0.00201781045981	5.80058816045e-05	-0.105728344222	-0.248519229029	0.0147194541036	9.87277102496e-10	0.000164257132713	8.57442925626
-0.000402537483216	-0.000896646585291	-7.81954626912e-05	-0.0550628487862	-0.0752340344755	0.00951554573711	8.93498870991e-10	0.00014865488348	0.0
-0.000477249855656	-0.0011358192143	7.07249614549e-06	-0.0664081103096	-0.115705630749	-0.0131290910997	6.46600904213e-10	0.00010757750815	0.0
-0.000665359254835	-0.0015891039148	9.95980966541e-05	-0.0930308128945	-0.194281480969	0.0216840269608	1.76987281679e-09	0.000294460626534	0.0
-0.000506063515789	-0.00125731893034	-3.48678965268e-06	-0.0717047312029	-0.133601302967	-0.0136233144953	6.21198358537e-10	0.00010335118779	0.0
-0.000520713398369	-0.00160668897408	-8.40038655711e-05	-0.0777576170243	-0.190025611132	0.00728477361609	6.1843884997e-10	0.00010289207761	0.0
-0.000569115281819	-0.00186694223503	-9.34177942547e-06	-0.0893727240913	-0.230651747697	0.0175771476704	6.08348026372e-10	0.00010121322803	0.0
-0.000542743541008	-0.00148928705634	1.66103689797e-05	-0.0795579543429	-0.172870499457	-0.013273780305	5.68580064069e-10	9.459687742e-05	0.0
-0.000636993468738	-0.00141327044619	-9.07315807609e-06	-0.0773700179509	-0.162511837781	0.00192988153392	6.46642594558e-10	0.000107584444333	43.9699154491
-0.00067065017052	-0.00138318598743	0.000145527778138	-0.0889666607948	-0.157097740376	0.024316042609	1.3176248573e-09	0.00021921837396	24.4541999555
-0.000667912879063	-0.00135276922481	-0.000136452270186	-0.0865338315427	-0.153920652134	-0.0213068333924	3.35373226652e-10	5.5797348546e-05	0.0
-0.000592645402532	-0.00108730233337	8.30696274944e-05	-0.0784205240591	-0.108130742501	0.0228861315462	3.33748258711e-10	5.5526996308e-05	0.0
-0.000609097942662	-0.00191631608337	3.26870912522e-05	-0.094909813098	-0.243705332047	0.0191747936319	3.27973165298e-10	5.4566171548e-05	0.0
-0.000659537491726	-0.000937021857424	-8.53946104595e-05	-0.0836233058174	-0.0816138977871	-0.0124387594544	3.27136491876e-10	5.4426970935e-05	0.0
-0.000650989214541	-0.00202685027682	-0.000114922026166	-0.103749497616	-0.255244694672	-0.0205470965702	3.24608115788e-10	5.4006315168e-05	0.0
-0.000582561687124	-0.00114224658673	0.000108344256096	-0.0789389206948	-0.115907393794	0.0255613177134	4.02973492182e-10	6.7044267734e-05	21.8105138308
-0.000548991860698	-0.0020769682427	-1.00924573674e-05	-0.089568485007	-0.26007005894	0.0197774315132	3.14195587562e-10	5.2273942336e-05	0.0
-0.000647750275077	-0.000929362496011	-0.000127963603897	-0.0868806573242	-0.0813078439328	-0.0232212315661	5.81163004722e-10	9.6690350213e-05	0.0
-0.000493556548596	-0.00120748309889	9.52122682385e-06	-0.0726258676443	-0.126780389941	-0.014846755483	3.06029510126e-10	5.0915320261e-05	0.0
-0.000714891725862	-0.00169787236216	1.97566623179e-05	-0.11020210595	-0.208665545434	-0.00140182288365	3.06029510126e-10	5.0915320261e-05	0.0
-0.000714798702479	-0.00208609953317	0.000157609107607	-0.100727651051	-0.263479244785	0.0171993867356	3.03229870202e-10	5.0449533274e-05	0.0
