# x[AU] y[AU] z[AU] vx[AU/yr/2pi] vy[AU/yr/2pi] vz[AU/yr/2pi] m[MSUN] m[mtot] wf[%]
-3.50232085712e-07	3.23937100158e-07	2.3280227152e-08	-4.18900968705e-05	4.00792285466e-05	6.80753010175e-06	9.4005956196e-10	0.994126243452	19.3044742874
1.96766203789e-05	-6.96934863897e-05	6.83508333105e-07	0.000829144113387	-0.00721690271821	0.000198295971068	6.66628915699e-14	7.0496947913e-05	100.0
3.06290723034e-05	-7.23051205835e-05	-6.17455988209e-06	0.0021896324976	-0.00792001788226	-0.000325167644858	4.44246983862e-14	4.6979745019e-05	100.0
1.34922998774e-05	-6.41287566882e-05	7.31352051991e-07	6.31032307654e-05	-0.00620314790253	-0.000160716506725	2.22448867722e-14	2.3524281458e-05	100.0
3.22333246639e-05	-7.57772676907e-05	1.19880445892e-05	0.00255632877964	-0.00837898116797	0.00109954804488	2.22445095978e-14	2.3523882591e-05	100.0
4.46555185421e-05	-8.05773665935e-05	-1.22968890593e-05	0.0041584595567	-0.00929466240529	-0.00119903021121	2.22356636007e-14	2.3514527824e-05	100.0
1.37625330559e-05	-2.3612242884e-05	-9.18260590924e-05	0.00123881971985	-0.00319946302995	-0.00994257686646	2.22345823673e-14	2.3513384405e-05	100.0
4.4042006745e-06	-2.61163837902e-05	-7.97252053535e-05	0.000152538418748	-0.00340917903112	-0.0081027940098	2.22306547245e-14	2.3509230867e-05	100.0
4.02490474017e-05	-7.70979627185e-05	1.03829052468e-05	0.00353515480607	-0.00871429876373	0.000989315936687	2.22299456366e-14	2.3508480997e-05	100.0
7.31735961132e-05	-7.5709099294e-05	-7.62442125789e-05	0.00825052086428	-0.00943437064148	-0.00892857554834	2.22299456366e-14	2.3508480997e-05	100.0
2.30625570976e-05	-6.16303801783e-05	1.33505997108e-05	0.00117353611655	-0.00618023174121	0.000984169187585	2.22295936071e-14	2.3508108721e-05	100.0
-5.16173134161e-05	4.77106357263e-05	0.000228313127394	-0.00664533201618	0.00557367845989	0.0284228473339	2.22295936071e-14	2.3508108721e-05	100.0
2.79645947942e-05	-5.78954324742e-05	-1.84561868406e-05	0.00170050910621	-0.00588391857427	-0.00139351308127	2.22295936071e-14	2.3508108721e-05	100.0
2.56202400761e-05	-5.43335305554e-05	-3.90925221759e-05	0.00176915287185	-0.00586724640029	-0.00340250774784	2.22295936071e-14	2.3508108721e-05	100.0
