# x[AU] y[AU] z[AU] vx[AU/yr/2pi] vy[AU/yr/2pi] vz[AU/yr/2pi] m[MSUN] m[mtot] wf[%]
3.96527814206e-05	0.000559414860758	-1.40178986317e-07	0.0059128590301	0.0693788692594	-2.79915156834e-05	4.90634553853e-08	0.66280351036	9.35590779822
-7.99507419935e-05	-0.00112216990759	-6.0257669523e-08	-0.0119502749029	-0.139257637525	-1.580278366e-05	2.42763413076e-08	0.327951712959	9.31346136948
3.16475792392e-06	-0.000902057307892	-4.93480425033e-05	-0.00124087773072	-0.117633715476	-0.00383151483316	8.52953677953e-12	0.00011522643228	0.0
0.000130322981673	-0.000710348997644	5.10927247191e-06	0.0145322662275	-0.0905418935646	0.000859555481896	9.95399276831e-12	0.000134469561858	14.5451552691
-8.54002021902e-05	0.000250413326271	3.83482644396e-05	-0.0101886275609	0.0376281595527	0.00379010420401	4.29834395289e-12	5.8066792042e-05	0.0
-3.99970555624e-05	-0.000198879579026	8.0494544285e-05	-0.00562287334014	-0.0234104628111	0.00991639394868	4.29396923263e-12	5.8007693474e-05	0.0
-9.84288347361e-05	0.000341258074972	8.00423201278e-05	-0.0104094917286	0.0500596028348	0.00638442918818	4.29104738819e-12	5.7968221962e-05	0.0
-8.55491287417e-05	5.68855835981e-05	6.90329922457e-05	-0.0110018676769	0.0104911067208	0.00744422456515	4.29104738819e-12	5.7968221962e-05	0.0
-2.32058527936e-06	-0.00031925724124	8.74558491894e-05	-0.000949710721059	-0.0392427912449	0.0103385375693	4.28518861235e-12	5.7889075128e-05	0.0
-7.82807844069e-05	-8.38298284349e-05	5.34720159817e-05	-0.0103418711762	-0.00820538869016	0.00622750188204	4.28518861235e-12	5.7889075128e-05	0.0
5.01760814855e-05	-0.000637289090827	3.320968481e-05	0.00516841899502	-0.0809840444932	0.00374336885374	4.28287628176e-12	5.7857837604e-05	0.0
4.87687067474e-05	-0.000740761254231	4.5691497611e-05	0.00480810009157	-0.0948250340857	0.00482235634922	4.28287628176e-12	5.7857837604e-05	0.0
0.000125386816812	-0.000389850499323	0.000101711350628	0.0144473181296	-0.0485382579754	0.0124441379195	4.28287628176e-12	5.7857837604e-05	0.0
