# x[AU] y[AU] z[AU] vx[AU/yr/2pi] vy[AU/yr/2pi] vz[AU/yr/2pi] m[MSUN] m[mtot] wf[%]
-4.82270344137e-07	1.61839211813e-06	-6.40196808529e-08	-6.87329468578e-05	0.000253233020773	5.65183428408e-05	6.44801729078e-07	0.998308675793	18.761951181
0.00032411421654	-0.00051530830395	-8.01480742734e-05	0.0335542627363	-0.0675287734059	-0.00975084254546	2.63234647744e-11	4.075507567e-05	100.0
0.000266965881627	-0.000400416766026	-9.63933306238e-05	0.0212167403428	-0.0466345211517	-0.00945023501454	1.41375027031e-11	2.188826575e-05	100.0
0.000263224336167	-0.000441418537664	-2.16616111375e-06	0.021142739426	-0.0530465892445	-0.000293250112375	1.41065844594e-11	2.1840396848e-05	100.0
0.000458539449613	-0.000441731104111	8.68891132352e-05	0.053017202763	-0.0598601262121	0.0110111086025	1.39064657752e-11	2.1530564834e-05	100.0
0.000413344402361	-0.000455164426214	0.000251227676946	0.0479089081452	-0.0624058820326	0.0317993258432	1.3845157332e-11	2.1435644569e-05	100.0
0.000233088323208	-0.000452847180458	-3.44112463668e-05	0.0177403061672	-0.0535155625122	-0.00378119095804	1.37686864775e-11	2.1317249233e-05	100.0
0.000337436935351	-0.000302601885503	-0.000321776413038	0.0342774453633	-0.0395900382951	-0.0370399841205	1.37534134284e-11	2.1293602867e-05	100.0
0.000488609829973	-0.000534363064079	-7.87852957723e-05	0.059884034629	-0.0750079949639	-0.00979619331856	1.36314352241e-11	2.1104751172e-05	100.0
0.00018864464113	-0.000330154766782	-0.000341642286156	0.0135990641962	-0.041108905335	-0.0359821127994	1.36314352241e-11	2.1104751172e-05	100.0
0.000359379607654	-0.000464274766827	0.000130681534814	0.0377782842294	-0.0609727243389	0.0154187103968	1.36162174939e-11	2.1081190454e-05	100.0
0.000250001903008	-0.000435753942466	-0.000226588280838	0.0217987721769	-0.0547810042999	-0.0258437799629	1.35705844192e-11	2.1010539442e-05	100.0
0.000219144742666	-0.000380402208887	-0.000251732391957	0.0167862239678	-0.0461713957047	-0.0255415096748	1.35705844192e-11	2.1010539442e-05	100.0
0.000540644624757	-0.000496017255779	-4.37640238719e-05	0.0673813407074	-0.0699658069753	-0.00578347101094	1.35098191072e-11	2.0916460076e-05	100.0
0.000330180754845	-0.000363252612392	0.000342743530045	0.0350920424313	-0.0485693045496	0.0409606435117	1.3449124201e-11	2.0822489714e-05	100.0
0.00026613892477	-0.000499971604603	0.000215209581616	0.0267258873326	-0.0647936457503	0.0257178752303	1.34187993784e-11	2.0775539571e-05	100.0
0.000530908472048	-0.000476916903885	0.000191578473643	0.0662440954711	-0.0677044099042	0.0245727359284	1.33884946718e-11	2.0728620572e-05	100.0
0.000404842857092	-0.000211450013453	0.000206085149479	0.0393094545241	-0.0271200580388	0.021934068855	1.33582050521e-11	2.0681724932e-05	100.0
0.000322707287705	-0.000558582103722	-0.000141998717867	0.035172425785	-0.075189053319	-0.0174103286432	1.33582050521e-11	2.0681724932e-05	100.0
0.000208048344728	-0.000334214045735	-0.000298611913004	0.0154843798872	-0.0403419298101	-0.0302607910871	1.33582050521e-11	2.0681724932e-05	100.0
0.000274450519134	-0.00045069671364	0.000187335005357	0.0248619110323	-0.0570080026699	0.0215709404955	1.32976610158e-11	2.0587988154e-05	100.0
0.000586313335929	-0.000440650847018	4.86118440869e-05	0.0740941834664	-0.0623051419265	0.00623332214257	1.3267411628e-11	2.0541154802e-05	100.0
0.000551381341539	-0.000568196707555	3.45810203467e-05	0.0704650920324	-0.0812538033112	0.00498095822074	1.3267411628e-11	2.0541154802e-05	100.0
0.000375265246078	-0.000586874446329	-1.52881261531e-05	0.0433638724907	-0.080074639146	-0.00212189373802	1.32522894487e-11	2.0517742019e-05	100.0
0.000279687901627	-0.000283085134954	0.00045003600715	0.0287384009074	-0.0396009570846	0.053553818395	1.32069379976e-11	2.0447527029e-05	100.0
0.000356715450209	-0.000443320675205	0.000294031458765	0.0388827078213	-0.0602576282457	0.0365883186156	1.31616116914e-11	2.0377350969e-05	100.0
0.000365989234478	-0.000505909189087	8.26590543444e-05	0.0398935105898	-0.067187735079	0.00990112344151	1.31616116914e-11	2.0377350969e-05	100.0
0.00047417243783	-0.000424876764038	-0.000262596094317	0.0569174108704	-0.059423238525	-0.0336714736246	1.31616116914e-11	2.0377350969e-05	100.0
0.000493150450162	-0.000402460607128	-0.000227444739018	0.0586874574531	-0.0559969104084	-0.0298572474712	1.31163004722e-11	2.0307198267e-05	100.0
0.000263999009065	-0.000478201073025	-0.000239586162098	0.0258201622007	-0.0617228242424	-0.0283852205256	1.31163004722e-11	2.0307198267e-05	100.0
0.000599122673776	-0.000275367986725	-0.000412387012237	0.0778811187517	-0.0407105870586	-0.055522423153	1.31163004722e-11	2.0307198267e-05	100.0
0.000473897239033	-0.000539571769613	-0.000264221133483	0.0587938108055	-0.0766001146533	-0.03532040718	1.3071009369e-11	2.023707671e-05	100.0
0.000219761285814	-0.000412364161491	-0.000232904211784	0.0170108627288	-0.0509551258293	-0.0238125731861	1.3071009369e-11	2.023707671e-05	100.0
0.000660956850317	-0.000510520076032	0.000176107991482	0.0876281905556	-0.074816991506	0.024214225888	1.30559123346e-11	2.0213702858e-05	100.0
0.000473658131653	-0.00058706997218	-9.01270752445e-05	0.0580339271005	-0.0829635199911	-0.0114673000937	1.30408153002e-11	2.0190329006e-05	100.0
0.000333120936266	-0.000531659574029	-0.000422141576277	0.0390284165679	-0.0757874467889	-0.0552333392565	1.30408153002e-11	2.0190329006e-05	100.0
0.000301118781987	-0.000445634406045	0.000407945068452	0.0329814796879	-0.0618929636334	0.0515472925237	1.30257232948e-11	2.0166962939e-05	100.0
0.000305784112126	-0.000428824974699	0.000486392453165	0.0347692599309	-0.0612295659296	0.062647924386	1.30257232948e-11	2.0166962939e-05	100.0
0.000255025878701	-0.000477166336793	4.17192310793e-05	0.0208953239967	-0.0590622517735	0.00437208485244	1.30257232948e-11	2.0166962939e-05	100.0
0.000309298842741	-0.000479478471207	-0.00026929759517	0.0323078606566	-0.0643407716352	-0.0325045481326	1.30257232948e-11	2.0166962939e-05	100.0
0.000658926826109	-0.00052558302252	0.000219863374599	0.0874457074275	-0.0771629053141	0.0301793155711	1.2995539284e-11	2.0120230807e-05	100.0
0.000394911346669	-0.000588550736752	0.000154691641229	0.0460473408525	-0.0820006515818	0.0197991290972	1.29351813203e-11	2.0026782114e-05	100.0
0.000710730467569	-0.000623363266587	-2.95373435967e-05	0.0962154879244	-0.0922051553808	-0.00399020492269	1.29050023385e-11	1.9980057767e-05	100.0
0.000360180746329	-0.000534395157491	-0.000159354831392	0.0397546110291	-0.0727357157516	-0.0197107180478	1.29050023385e-11	1.9980057767e-05	100.0
0.00063033316509	-0.000397037450982	-0.000478354264357	0.084488166581	-0.0594215063611	-0.0661418146308	1.29050023385e-11	1.9980057767e-05	100.0
0.000231243554699	-0.000391825592341	-0.000327440011852	0.0205294484282	-0.0505732282237	-0.0366031295934	1.29050023385e-11	1.9980057767e-05	100.0
0.000420780989231	-0.000384245364115	0.000325399538538	0.0485004852075	-0.0535256130878	0.0408573067747	1.28899103331e-11	1.9956691701e-05	100.0
