# x[AU] y[AU] z[AU] vx[AU/yr/2pi] vy[AU/yr/2pi] vz[AU/yr/2pi] m[MSUN] m[mtot] wf[%]
-3.66381338093e-08	2.87780434557e-08	-3.00522503918e-08	-1.89587864425e-06	-2.15557376689e-05	2.38264811021e-06	9.33381253094e-10	0.987861700186	9.79333710018
-7.33333518563e-05	-3.97410833803e-05	-1.9313247391e-05	-0.00703003600182	-0.0046876839542	-0.0019212908799	5.71077260406e-14	6.0441041807e-05	0.0
-6.99973896554e-05	-3.2612098146e-05	-5.12729563884e-06	-0.00634460152963	-0.00384117105736	-0.00046747923307	5.71010374811e-14	6.0433962844e-05	0.0
-5.85578072817e-05	-3.83977268167e-05	1.320716594e-05	-0.00483398540443	-0.00437137909858	0.0011360433139	5.70867048535e-14	6.0418793636e-05	0.0
8.13114449763e-05	-3.81081667889e-05	4.69595062752e-05	0.00850447419852	-0.00477975428116	0.00491982227388	5.70855984752e-14	6.041762268e-05	0.0
4.58685272851e-05	-1.69783033055e-05	7.56419297016e-05	0.00474215756228	-0.00243944206502	0.0075859831154	5.70811729621e-14	6.0412938855e-05	0.0
-5.38634353163e-05	-3.63326213767e-05	7.66790215484e-06	-0.00403990767368	-0.00395970729236	0.000603933128923	5.7076747449e-14	6.0408255029e-05	0.0
1.84135169231e-05	-3.63459285474e-05	5.28384678559e-05	0.00118579422212	-0.0040000820191	0.00418197133508	5.70756410708e-14	6.0407084073e-05	0.0
-6.70829808743e-05	-4.43625093061e-05	-1.17653230147e-05	-0.00616603887469	-0.00519912625733	-0.00111865318839	5.70756410708e-14	6.0407084073e-05	0.0
3.53504402192e-05	-3.32867204573e-05	-5.04548998684e-05	0.00291907556785	-0.00381755514502	-0.00416753202954	3.88173017446e-14	4.1083025367e-05	100.0
-0.000315640774164	1.47090948655e-05	-6.21468115208e-05	-0.038227339315	0.00141674369915	-0.00751436568044	3.87815606974e-14	4.1045198154e-05	100.0
-0.000284778335785	-9.21153271268e-06	-6.25656640085e-05	-0.0344080707479	-0.00150730450085	-0.00756105028114	3.87794334337e-14	4.1042946724e-05	100.0
4.94123666728e-05	-2.2509379827e-05	0.000164899867903	0.00581485047932	-0.00315381659403	0.0193404229912	3.87752744572e-14	4.1038544993e-05	100.0
-9.9967326039e-05	-3.88826090203e-05	2.07147522495e-05	-0.0106619812776	-0.00482086229228	0.00224341309091	3.87674141425e-14	4.103022588e-05	100.0
2.05094592513e-05	-4.48445377244e-05	7.10766523965e-05	0.0020118847954	-0.00521561133788	0.00681015154946	1.94128651677e-14	2.0545972963e-05	100.0
0.000120716759239	-4.93983691353e-05	8.73452205894e-05	0.0139583091215	-0.00627691385888	0.0100975863459	1.94125081092e-14	2.0545595063e-05	100.0
4.63846100565e-05	-3.4028700702e-05	-4.34078365983e-05	0.00387871234558	-0.00388983623401	-0.0037633113963	1.94125081092e-14	2.0545595063e-05	100.0
5.55539243695e-05	-2.88111667882e-05	-4.73817358418e-05	0.00515404154196	-0.00353445608575	-0.00433055654534	1.94125081092e-14	2.0545595063e-05	100.0
-7.95189822912e-05	-3.76577151596e-05	-1.69474176025e-05	-0.00783018422252	-0.00455718542003	-0.00169339772083	1.94121510508e-14	2.0545217164e-05	100.0
2.36443239396e-05	-3.82841934367e-05	9.3047463977e-05	0.00248091979052	-0.00474719634712	0.00979469157911	1.94110849045e-14	2.0544088788e-05	100.0
0.000198382583035	1.1780393526e-05	-0.000123056805233	0.023770906463	0.00102996787713	-0.0147851172751	1.94103808456e-14	2.0543343634e-05	100.0
-9.09163476549e-05	-3.04195034395e-05	-1.46035576508e-05	-0.00936659606574	-0.00381976494446	-0.00150742245368	1.94089777568e-14	2.0541858648e-05	100.0
-5.97806919968e-05	-2.82481739387e-05	-3.68287655514e-05	-0.00537207564892	-0.00342249144783	-0.00328684300874	1.94086257273e-14	2.0541486071e-05	100.0
3.36139734989e-05	-3.39979836618e-05	-6.88466094591e-05	0.00323014847997	-0.00411582637052	-0.00656329474182	1.94086257273e-14	2.0541486071e-05	100.0
0.000155325467223	3.30441377679e-06	-9.58883964717e-05	0.0183287143538	-3.30309231068e-05	-0.0112926195515	1.94072326965e-14	2.054001173e-05	100.0
5.61250185789e-05	-4.36377782107e-05	5.48335723498e-05	0.00548996659396	-0.00517365684542	0.00540928178859	1.9406885696e-14	2.0539644476e-05	100.0
-0.000140623258791	-4.42365334195e-05	3.78814493855e-05	-0.0162237061932	-0.00566761961512	0.00426970165628	1.94055077522e-14	2.0538186103e-05	100.0
-9.70540551952e-05	-4.04496220547e-05	1.93541674648e-05	-0.0103730808597	-0.00500027140473	0.00195650129878	1.94055077522e-14	2.0538186103e-05	100.0
