# x[AU] y[AU] z[AU] vx[AU/yr/2pi] vy[AU/yr/2pi] vz[AU/yr/2pi] m[MSUN] m[mtot] wf[%]
2.34709214241e-05	0.000331144913482	1.70006813483e-07	0.00335773988377	0.0406439147156	7.31169551784e-05	5.85652063768e-07	0.907193869068	19.8278221425
-0.000247252779848	-0.0033370813417	6.27488024156e-07	-0.0355532717548	-0.410696265194	8.487731266e-05	5.50998292205e-08	0.0853514063159	16.3324282392
-0.000180864114171	-0.00271242738704	0.000103237304948	-0.0255635509917	-0.336696423063	0.0107004131325	1.16527571449e-10	0.00018050495325	0.0
-0.000132842259038	-0.00257414944416	8.68496800135e-05	-0.0202158978152	-0.318785589728	0.00962025172154	8.97550931118e-11	0.00013903352387	14.671065707
-0.00013475803052	-0.00279865906016	5.3167637865e-05	-0.0205328270863	-0.34785522295	0.00479887250025	1.1595374333e-10	0.00017961607506	0.0
-0.00015064476508	-0.00273813922045	6.37641641052e-05	-0.022442100146	-0.340581964315	0.00738773191153	7.72845856362e-11	0.000119716307	0.0
-0.00014121837792	-0.0028577473738	2.68904654267e-05	-0.0215027173883	-0.355610996928	0.00196324953876	1.54334619079e-10	0.000239069285112	0.0
-0.000150748242999	-0.00303881444571	1.48818098283e-05	-0.0237566442895	-0.380979915231	0.00423218575267	5.21150683691e-11	8.072791583e-05	24.6021465947
-0.000157713988241	-0.00277987152853	-4.2035165962e-06	-0.023297835792	-0.346058058864	0.000501635215261	1.03897257691e-10	0.000160940191317	25.2621800419
-0.000147733949472	-0.00302684347176	1.62293055355e-05	-0.0234287855521	-0.380223824282	0.00027393080728	1.67555748892e-10	0.000259549240108	7.62687497235
-0.000184942614307	-0.00286362649946	-4.117723676e-05	-0.0262785091279	-0.356668361878	-0.0026678091524	3.89840932979e-11	6.0387613428e-05	0.0
-0.000155984171197	-0.00270190178917	-1.25278744599e-06	-0.0228657303955	-0.336049631125	0.000281022042626	3.89319677943e-11	6.0306869348e-05	0.0
-0.000139675006083	-0.00250645306023	-7.73530847054e-05	-0.0210797172832	-0.310015838013	-0.00854736201117	3.850925586e-11	5.9652074976e-05	0.0
-6.70199798372e-05	-0.00245419795464	-0.000215694481873	-0.0121959357305	-0.303028648912	-0.0252145395997	3.850925586e-11	5.9652074976e-05	0.0
-8.1504933987e-05	-0.00257613074221	-0.000273660209383	-0.0140577868329	-0.318381475794	-0.031720886336	3.850925586e-11	5.9652074976e-05	0.0
-7.46480198799e-05	-0.00283996969938	-0.000143527815874	-0.0138478580528	-0.352821784745	-0.0150043639431	3.850925586e-11	5.9652074976e-05	0.0
-0.00015278760231	-0.00215045885951	0.000172392289538	-0.0225594365528	-0.264566419394	0.0210979346105	3.84556769778e-11	5.9569079566e-05	0.0
-0.000144545892537	-0.00250437061207	0.000114386867787	-0.0214474550081	-0.310143403218	0.0131730570677	3.84019220808e-11	5.9485811503e-05	0.0
-4.00397472155e-05	-0.00220016461003	8.85169144523e-05	-0.00878897134472	-0.270694700817	0.0106016217974	3.82938842427e-11	5.9318457419e-05	0.0
-0.000124619626862	-0.00249742954069	-0.000136701148555	-0.0192861020472	-0.308872311106	-0.0154338139842	3.81851423456e-11	5.9150012726e-05	0.0
-0.000130775781664	-0.00289227119314	-0.000146331609498	-0.0203294200439	-0.359738770341	-0.0145764345505	3.81851423456e-11	5.9150012726e-05	0.0
5.03913555997e-05	-0.00177206844763	-8.70296219062e-07	0.00228082187022	-0.216308263075	0.000393645012366	3.80756712447e-11	5.8980438472e-05	0.0
