# x[AU] y[AU] z[AU] vx[AU/yr/2pi] vy[AU/yr/2pi] vz[AU/yr/2pi] m[MSUN] m[mtot] wf[%]
4.22088184572e-08	-3.25507177418e-08	1.31342719545e-07	6.22261631694e-06	-7.08571377657e-06	2.0194509165e-05	9.38995944425e-10	0.992316282513	19.4232293258
9.65615759329e-05	4.72171276346e-06	4.61297249554e-05	0.0110072003794	0.000564103905707	0.00528491389773	4.4479212661e-14	4.7004938859e-05	100.0
0.000141307782558	-2.8949889387e-06	-0.000104944787794	0.0175115048373	-0.000336633102057	-0.0130258279875	2.22452337727e-14	2.3508416423e-05	100.0
-5.71931370322e-05	-2.17637931571e-06	-9.36624915409e-05	-0.00656511245966	-0.000267961735424	-0.0107586281489	4.44797004732e-14	4.7005454371e-05	100.0
-0.00016831984005	-2.31853175708e-05	-0.000174460575494	-0.0212678622985	-0.00298457103486	-0.0221040170865	2.22445196558e-14	2.3507661755e-05	100.0
-0.000163676847474	8.92819637639e-06	7.80376706792e-05	-0.0203579357624	0.0011407608637	0.00968021290014	2.22441625974e-14	2.3507284421e-05	100.0
-6.16712959518e-05	6.36102932353e-07	1.59969212209e-05	-0.00532186771738	8.73864025511e-05	0.001371234412	2.22438105679e-14	2.3506912402e-05	100.0
-0.000123808134918	1.5039575473e-06	-8.64145244749e-05	-0.0150997870925	0.000201343523452	-0.0105088105697	2.22438105679e-14	2.3506912402e-05	100.0
-7.62817351785e-05	1.30730607612e-06	-4.52907531083e-05	-0.00817788619148	0.000166133013285	-0.0048172287998	2.22438105679e-14	2.3506912402e-05	100.0
-0.000130373248809	5.61264980946e-06	-4.34977523707e-05	-0.0156900592608	0.000688653496236	-0.00521758865826	2.22438105679e-14	2.3506912402e-05	100.0
1.41622904436e-06	5.37465360267e-07	-6.74042264293e-05	0.000169828655099	3.48002192154e-05	-0.00610974597588	2.22438105679e-14	2.3506912402e-05	100.0
0.000123022194867	-6.56708851739e-06	-0.000161926926918	0.0153832147476	-0.000790438388256	-0.0203032822324	2.22423923921e-14	2.3505413696e-05	100.0
-0.000175979815206	-7.9933498365e-06	6.80485949992e-05	-0.0219420533984	-0.00101048259826	0.00849295603281	2.22423923921e-14	2.3505413696e-05	100.0
-0.000118798343237	-8.93534633177e-06	-6.54921877829e-05	-0.0142663365367	-0.0011091744818	-0.0078421658567	2.22423923921e-14	2.3505413696e-05	100.0
-0.000132548608548	-7.48924554913e-06	8.50102643674e-05	-0.0162574013092	-0.000932797367885	0.010371245314	2.22416933622e-14	2.3504674972e-05	100.0
0.000138116107591	7.02037362087e-06	-2.7815175632e-05	0.0166692798118	0.000885824832431	-0.00340286232306	2.22416933622e-14	2.3504674972e-05	100.0
7.88579130692e-05	3.35896892234e-06	-1.90387317485e-05	0.00807261522969	0.000431451122303	-0.00199561057949	2.22416933622e-14	2.3504674972e-05	100.0
-0.000120563202334	4.48814798445e-06	-0.000138855164735	-0.0149786564669	0.00057151174512	-0.0172842741013	2.22416933622e-14	2.3504674972e-05	100.0
-6.01939252655e-05	1.23128077798e-07	-3.709008371e-05	-0.00564222747207	4.42608542207e-05	-0.00351397049737	2.22416933622e-14	2.3504674972e-05	100.0
