# x[AU] y[AU] z[AU] vx[AU/yr/2pi] vy[AU/yr/2pi] vz[AU/yr/2pi] m[MSUN] m[mtot] wf[%]
-0.00151280985895	0.0031641612969	6.01035908939e-05	-0.175828377468	0.378757006418	0.00732136474748	4.71663324214e-07	0.078464419789	0.860501340625
0.00148300221347	-0.00307923803525	2.86613207154e-05	0.172529494267	-0.36904115078	0.00273896899038	4.69212764789e-07	0.0780567524696	0.8636563642
-5.51293063631e-05	0.000119785612941	5.28768700142e-05	-0.00714770673234	0.0151455907241	0.00304166359254	4.59488150186e-08	0.00764389963208	2.87219244127
-0.000551970199188	0.00109189998755	-0.000442017431732	-0.0663678013516	0.136470364105	-0.0464888937305	5.58366740258e-08	0.00928881260321	1.70583622065
0.000529532839782	-0.00101549130094	-0.000280006883852	0.0636775006481	-0.128116394243	-0.0286288307978	4.32320090824e-08	0.00719194038385	2.30501349499
-0.000231094960122	0.000461439753956	7.06238090285e-05	-0.027716230789	0.0571777668727	0.00640576790512	4.40456738598e-08	0.00732729908438	3.18528040665
0.000134878020994	-0.000261677428689	8.18674277633e-05	0.0152295861088	-0.0309785523334	0.00723374375182	3.04692334307e-08	0.0050687653668	2.15968725623
0.00128026851195	-0.00262420756202	0.000200284843511	0.149064129945	-0.323663235397	0.0210822718499	7.1156770331e-08	0.0118374154009	0.123701718434
8.59149262089e-05	-0.000159530697225	-0.000355111517939	0.00916848306237	-0.0186778098163	-0.0379836350024	6.78406083572e-08	0.0112857491768	3.73998573577
0.000523978992799	-0.000998824903333	0.00029296752034	0.0626178470952	-0.124105210282	0.0314787739762	4.3119371376e-08	0.00717320233107	1.55911327518
-0.00109531345001	0.00215532499315	-7.39923254427e-05	-0.130040165245	0.269446694127	-0.00735054654132	5.20436226345e-08	0.00865781256278	0.869006267262
0.00110829413692	-0.00218315710312	0.000247650864938	0.133053556067	-0.276086326492	0.0236804530805	5.88850989957e-08	0.00979593894581	0.0
0.0012201476311	-0.00238345075535	-0.000397275288436	0.145552863598	-0.298143410927	-0.0344227734323	4.80071509251e-08	0.00798631788758	0.0
0.000677471981483	-0.00132620683951	-7.32984000326e-05	0.0815034982461	-0.164156245208	-0.00960573610813	4.33190050642e-08	0.00720641276037	0.641438881099
-0.00123414143465	0.00243457140314	-0.000476994224503	-0.145955841368	0.300511880657	-0.0452080662842	3.54349344471e-08	0.00589484369236	0.0
-0.00134131726116	0.00272903883198	0.000463158760558	-0.159046069002	0.335512461402	0.0414867340572	6.27508700156e-08	0.0104390363937	0.176553885435
-0.000109942879312	0.000243420243636	-0.000495115119025	-0.012313062356	0.0294861651664	-0.052981064434	3.5022447359e-08	0.00582622364414	3.61955570828
-0.00047236156966	0.000942864681273	0.00023010791661	-0.0563087688934	0.116995381172	0.0226891105264	3.8068842326e-08	0.00633301228189	2.68351231143
0.00116026416161	-0.00235092188833	-1.43476109966e-06	0.139630302983	-0.295922320899	0.00441399361819	2.23648172213e-08	0.00372054030249	0.957414373637
-0.000376830157764	0.000789897614292	-0.000117154148289	-0.0466180393515	0.0966285413067	-0.0119863928553	1.88958326754e-08	0.0031434509982	2.10485012369
