# x[AU] y[AU] z[AU] vx[AU/yr/2pi] vy[AU/yr/2pi] vz[AU/yr/2pi] m[MSUN] m[mtot] wf[%]
3.14382116538e-06	3.9529809397e-06	2.42892096154e-06	0.000544664893854	0.000368578703512	0.000489377373745	5.99148283429e-06	0.996106161937	12.9899822998
-5.22995934654e-05	-0.00118388834468	0.00033254624697	-0.0177068688127	-0.141597191927	0.0364109756535	1.27342781133e-10	2.1171207942e-05	100.0
0.000500510474692	-0.00109337789699	0.000488124188127	0.0526762990604	-0.137336998419	0.0567683310249	1.25774288775e-10	2.0910440292e-05	100.0
0.000120692251203	-0.00133194296735	-0.000245334277382	0.00488429990866	-0.169019365099	-0.0287642016116	1.23814591118e-10	2.0584633314e-05	100.0
0.000190232627917	-0.00152693529554	0.000103835403247	0.0156862462369	-0.202871278986	0.0138535345216	1.23721051864e-10	2.0569082068e-05	100.0
0.000157430562292	-0.00136299851873	-0.000440219375529	0.0102268224759	-0.178183711445	-0.0525791354996	1.21910866143e-10	2.0268132002e-05	100.0
0.000318022956112	-0.000761639126592	-0.000640459027456	0.0249201005549	-0.0851599940245	-0.0631973302622	1.16873073267e-10	1.943058032e-05	100.0
0.000435136876383	-0.00104570344556	0.000453399135854	0.0442756282582	-0.127825832481	0.0484496013621	1.16472815783e-10	1.9364036034e-05	100.0
4.97374576462e-05	-0.000972345279912	-0.00050646870671	-0.00503310020348	-0.10962348188	-0.0503344240437	1.16472815783e-10	1.9364036034e-05	100.0
0.000291292344136	-0.00113479820773	0.000224401848689	0.0235287319819	-0.134776563015	0.0234100154164	1.15109506304e-10	1.9137380796e-05	100.0
0.000374839635495	-0.000915956367352	0.000593287996719	0.0334655197915	-0.109448100842	0.0633375104034	1.14590111996e-10	1.9051029572e-05	100.0
0.000318468314396	-0.00150461214967	0.000170531148222	0.0326917985057	-0.200728723822	0.0218105703261	1.13743782908e-10	1.8910324234e-05	100.0
0.000376816279531	-0.000758684394563	0.000896224888647	0.0392923860326	-0.0951878252164	0.102677920026	1.13452956293e-10	1.8861973235e-05	100.0
0.000367027396667	-0.000359893573786	-0.0012691918869	0.0450998976956	-0.049712817272	-0.157188849908	1.13452956293e-10	1.8861973235e-05	100.0
5.28821988761e-05	-0.00099591097549	0.000786988195548	-0.00264925436308	-0.124614840041	0.0903808442251	1.12831724894e-10	1.8758691219e-05	100.0
0.00026513345816	-0.000520527473738	-0.00104194437762	0.026577338221	-0.0653113606426	-0.118575013276	1.11562960467e-10	1.8547754444e-05	100.0
0.000322022922155	-0.000999031063548	0.00061993237855	0.0308748031205	-0.121717575132	0.069095847394	1.11003233642e-10	1.8454697791e-05	100.0
0.000461850480489	-0.000985006451633	-0.0001559655164	0.0396746241118	-0.111550654843	-0.0163775947886	1.10808460776e-10	1.8422316083e-05	100.0
0.000224151491322	-0.00123870930945	-0.000158030028197	0.016859971554	-0.151820885328	-0.0158368915625	1.10086498665e-10	1.8302287214e-05	100.0
0.000348082515923	-0.00117156277232	-0.000598704761899	0.0346188640686	-0.151180531822	-0.0705989094444	1.09678094213e-10	1.8234388464e-05	100.0
0.000455189270485	-0.00073217117341	-0.000748678178479	0.0463046113782	-0.0879402568627	-0.0797610581473	1.09301573572e-10	1.8171790516e-05	100.0
0.000145819492349	-0.00152103845747	-9.22136843556e-05	0.00940633491875	-0.201576893699	-0.0107735742225	1.09167902961e-10	1.8149567283e-05	100.0
0.000427418331282	-0.000653077240263	0.00104074995788	0.0490970083877	-0.0850196767814	0.123859746192	1.08548984898e-10	1.8046669868e-05	100.0
0.000538637406294	-0.00123958305364	-0.000239237523626	0.0591188795782	-0.15823559985	-0.0298459583927	1.08548984898e-10	1.8046669868e-05	100.0
0.000467887866695	-0.000945442714647	-0.000249612979498	0.0418680150487	-0.106731350836	-0.0217186483719	1.08548984898e-10	1.8046669868e-05	100.0
0.00047766971351	-0.00127611006872	-0.000501372889588	0.0531887420865	-0.16780104185	-0.0620609738132	1.08548984898e-10	1.8046669868e-05	100.0
0.000335548293376	-0.00151757606561	0.000377435807407	0.0365993225998	-0.205486827319	0.0464711469795	1.0824719508e-10	1.7996496196e-05	100.0
0.000398856834224	-0.000902607405628	0.000378344354122	0.0336939138585	-0.0994358253673	0.0368497996517	1.0824719508e-10	1.7996496196e-05	100.0
0.00054521817855	-0.00112997637339	0.000976861920602	0.0666770111468	-0.154563106512	0.12683709123	1.07796748254e-10	1.7921607746e-05	100.0
0.000379686794539	-0.00100263279977	0.000246314213956	0.0315148942563	-0.112348674455	0.0260424824126	1.07796748254e-10	1.7921607746e-05	100.0
0.000338841198259	-0.000740915878624	-0.000921372518306	0.0355823771964	-0.0932399763397	-0.105193478604	1.07796748254e-10	1.7921607746e-05	100.0
-0.000126245840216	8.40604509085e-05	0.00116948628782	-0.0180306945825	0.00666854426223	0.133028771341	1.07420780801e-10	1.7859101768e-05	100.0
0.000603301055822	-0.00147301100195	-0.000522206735079	0.0737534733993	-0.201991444745	-0.0692466852345	1.07420780801e-10	1.7859101768e-05	100.0
0.000335545594527	-0.00122589054852	-0.000647135629324	0.0356752883812	-0.161054556816	-0.0785862246872	1.07420780801e-10	1.7859101768e-05	100.0
0.000330701777916	-0.0012824277898	1.8854788857e-05	0.0305198158327	-0.160886945983	-0.00148309125107	1.07324274442e-10	1.7843057229e-05	100.0
0.000257481876732	-0.00150102564501	7.9198408691e-05	0.0234445355935	-0.198995237214	0.0100053596508	1.07324274442e-10	1.7843057229e-05	100.0
2.43389150572e-05	-0.000886934549196	-0.000647082942859	-0.00632901629131	-0.102678640767	-0.0635634058802	1.07324274442e-10	1.7843057229e-05	100.0
0.000307006608978	-0.000127738093401	-0.00115922298833	0.0343424523334	-0.0181152521881	-0.133907971714	1.07044813349e-10	1.779659579e-05	100.0
0.000247508552694	-0.000972750873252	-0.000345322879124	0.0149407241983	-0.106809714658	-0.0332841094407	1.06861908905e-10	1.776618725e-05	100.0
0.000590083615101	-0.00104973572702	0.000673866979044	0.0667844464754	-0.135899314374	0.0820227011069	1.06293129894e-10	1.7671625638e-05	100.0
0.000649882092279	-0.00135655738321	0.000519690186827	0.0786692466749	-0.183519049258	0.066560824409	1.06293129894e-10	1.7671625638e-05	100.0
0.000352259434211	-0.00113237501702	0.000315644545187	0.031753297626	-0.13798759292	0.0328806556241	1.06293129894e-10	1.7671625638e-05	100.0
0.000242013394526	-0.000757404048131	0.00117550631013	0.0274159697284	-0.1030740567	0.145811955667	1.05541446439e-10	1.7546655485e-05	100.0
0.000646840799205	-0.00169267477214	0.0001480337393	0.0807532179259	-0.236145821634	0.0204939413307	1.05541446439e-10	1.7546655485e-05	100.0
0.000478234507024	-0.00142288484912	-0.000195662653272	0.0539230706708	-0.189193241443	-0.0242612392278	1.05541446439e-10	1.7546655485e-05	100.0
4.15005356356e-05	-0.000947547267864	0.000453751078851	-0.00738815022604	-0.102864916553	0.0424673335614	1.05470939969e-10	1.7534933524e-05	100.0
0.000161163799091	-0.00128462269356	0.000277258022918	0.00950839549545	-0.16075384193	0.0309268741994	1.05470939969e-10	1.7534933524e-05	100.0
0.000609508899307	-0.00174281228884	-0.000410569664973	0.0771414749786	-0.245773320852	-0.0548337869351	1.05165579566e-10	1.7484166229e-05	100.0
0.000178066213786	-0.000815785597876	-0.000649494107225	0.010911292312	-0.0920930637061	-0.0630827306597	1.05165579566e-10	1.7484166229e-05	100.0
-4.53215885204e-05	-0.00110627805186	0.000492564449214	-0.0159537533903	-0.133299413836	0.0507896933721	1.04540123814e-10	1.7380181899e-05	100.0
0.000540649158344	-0.000980835517066	0.000200806523578	0.0507757607236	-0.114226180683	0.0200309982184	1.04413845821e-10	1.7359187716e-05	100.0
7.27077196962e-05	-0.00103783433717	2.5705387312e-05	-0.00460115134705	-0.108940515291	0.00350399838039	1.04073584213e-10	1.7302617966e-05	100.0
6.35819005591e-05	-0.00124835094795	-0.000320701538856	-0.00394015518666	-0.153860824852	-0.036776479252	1.04073584213e-10	1.7302617966e-05	100.0
0.000163781598042	-0.00112585835689	-0.000475388661718	0.010155903307	-0.136703264483	-0.0514083266161	1.04073584213e-10	1.7302617966e-05	100.0
0.000561230045008	-0.0013731877284	0.000601433349385	0.0667967869526	-0.186172275823	0.0773657928549	1.04037878369e-10	1.7296681738e-05	100.0
0.00075657410303	-0.00153326420173	-9.94673475055e-05	0.0951892825519	-0.210863060072	-0.0137025357911	1.04037878369e-10	1.7296681738e-05	100.0
0.000544377965212	-0.0011082953079	-0.00016048250299	0.0566816231101	-0.135508427591	-0.0152887331891	1.94352995016e-10	3.2311903629e-05	100.0
0.000291560582867	-0.000948491787457	0.00102151754096	0.0324022700255	-0.126835236175	0.126094110787	1.03661810337e-10	1.7234159038e-05	100.0
0.000413915713721	-0.000775081007487	-0.00128196113589	0.0505927016645	-0.106313038771	-0.166907913166	1.03661810337e-10	1.7234159038e-05	100.0
0.000351608411108	-0.000830641775839	0.00123777875476	0.0423285508044	-0.113539412646	0.159398150391	1.03285692014e-10	1.7171627977e-05	100.0
0.000631890974061	-0.00173567136454	-7.04450866358e-05	0.0794665891732	-0.243562246236	-0.00923739759651	1.03285692014e-10	1.7171627977e-05	100.0
0.000578164398232	-0.0011211433002	-0.000470921275553	0.0650300591688	-0.143508679216	-0.0543421553805	1.03285692014e-10	1.7171627977e-05	100.0
0.000337159051897	-0.000970749562079	-0.000493192656084	0.0295676799668	-0.11476467252	-0.0490219552802	1.03285692014e-10	1.7171627977e-05	100.0
0.000351839974885	-0.00130583363089	-6.05341065807e-05	0.034037349272	-0.165226880138	-0.00580494471865	1.03138141385e-10	1.7147097139e-05	100.0
0.000265964812994	-0.00146088929587	-0.00102014149577	0.0295842216672	-0.205802213036	-0.137563702065	1.03138141385e-10	1.7147097139e-05	100.0
-3.54862648597e-05	-0.00114496607959	-0.000402321226896	-0.0163288021921	-0.136031342572	-0.0434307247354	1.02669137578e-10	1.7069123523e-05	100.0
-0.000327886237695	0.000270558810768	-0.00114238450568	-0.0410299578402	0.0275939538956	-0.132863344671	1.02669137578e-10	1.7069123523e-05	100.0
0.000220103668688	-0.000441760931595	-0.00113160606884	0.0229564839815	-0.0586229289885	-0.131132150143	1.02533153631e-10	1.7046515689e-05	100.0
-2.61032385142e-05	0.000226371800297	-0.00106743455373	-0.00573388228349	0.0223374697145	-0.113861641821	1.01780011768e-10	1.6921303072e-05	100.0
-9.3717902069e-05	-0.00114726541124	0.000315379911046	-0.0231956795215	-0.134924980497	0.0310698842946	1.01256795426e-10	1.6834316421e-05	100.0
-0.000109084772114	-0.000298103325451	-0.00149069431895	-0.0194452263208	-0.0420746477282	-0.193474959929	1.01256795426e-10	1.6834316421e-05	100.0
0.000626433265798	-0.00102055036977	0.000759250196199	0.0742547792806	-0.134236633772	0.0926588657214	1.01026216136e-10	1.6795981762e-05	100.0
0.000679432170086	-0.0014336563634	0.000362670366564	0.0836206216651	-0.194671874255	0.0470478322035	1.01026216136e-10	1.6795981762e-05	100.0
