# x[AU] y[AU] z[AU] vx[AU/yr/2pi] vy[AU/yr/2pi] vz[AU/yr/2pi] m[MSUN] m[mtot] wf[%]
-1.63634745268e-08	-1.47896617281e-07	-1.53163862885e-08	2.8141356773e-06	-4.24979542017e-05	4.390417011e-06	9.44153024733e-10	0.999237446236	16.6621638379
-5.34332088184e-05	9.29626031235e-06	3.3353398268e-05	-0.00662348942781	0.000866753310546	0.00421817647045	2.12049465167e-14	2.2442100009e-05	100.0
5.90404746349e-05	1.75149700363e-05	-4.78281554485e-05	0.00815385528298	0.00221926402503	-0.00655886858345	2.11968800133e-14	2.2433562884e-05	100.0
-6.2929659456e-05	2.27184939083e-05	4.95380073301e-05	-0.00887091530167	0.002993360261	0.00700271452691	2.11956227652e-14	2.2432232285e-05	100.0
3.92749852288e-05	1.37408452566e-06	5.6258822831e-05	0.00512286260593	-0.000172157819322	0.00730717924768	2.11949941412e-14	2.2431566985e-05	100.0
-3.52913712133e-05	9.56795455712e-06	-4.05818320187e-05	-0.00392285884583	0.000745728252997	-0.00447142940034	2.11943705462e-14	2.2430907008e-05	100.0
1.43703255323e-05	9.70023387505e-06	-6.89848645419e-05	0.00194929119322	0.00097339630191	-0.00912960687719	2.11943705462e-14	2.2430907008e-05	100.0
7.18201394627e-05	1.24173059811e-05	9.17234229925e-05	0.0109759020884	0.00165065979592	0.0140023493488	2.11940587487e-14	2.2430577019e-05	100.0
3.51044171292e-05	5.36775526572e-06	4.80157796898e-05	0.00416598324965	0.000308933962438	0.00575839056035	2.11940587487e-14	2.2430577019e-05	100.0
5.24315497654e-05	9.76681753867e-06	-3.37188014929e-05	0.00653810309722	0.000931482104061	-0.00411815409267	2.11940587487e-14	2.2430577019e-05	100.0
-3.56482767278e-05	9.16371155609e-06	8.20440486123e-05	-0.00516033598947	0.00103091359202	0.0118518042023	2.11931233561e-14	2.2429587053e-05	100.0
3.52331834807e-05	3.97022727055e-06	6.93671352971e-05	0.00485147431882	0.000241293629093	0.009547705675	2.11925047901e-14	2.2428932398e-05	100.0
2.84152317865e-05	7.35877191867e-06	-5.01596642512e-05	0.00324173259178	0.000540010150489	-0.00589658127846	2.11925047901e-14	2.2428932398e-05	100.0
-1.81885987786e-05	2.25238270126e-05	0.00013833292809	-0.00290332871126	0.00329463589232	0.0216160656415	2.11921980216e-14	2.2428607732e-05	100.0
-0.000106488164748	1.46119409606e-05	4.29736544198e-05	-0.0162148282727	0.00198504489336	0.00660626792348	2.11921980216e-14	2.2428607732e-05	100.0
7.79249450507e-05	1.99790056377e-05	-3.23141260205e-05	0.0111633923958	0.00265292175969	-0.00454674641617	2.11921980216e-14	2.2428607732e-05	100.0
