# x[AU] y[AU] z[AU] vx[AU/yr/2pi] vy[AU/yr/2pi] vz[AU/yr/2pi] m[MSUN] m[mtot] wf[%]
3.3023001628e-06	1.94956618753e-05	-2.71760823403e-08	0.000493302097275	0.00245898362849	-6.65942825755e-06	8.54806207335e-10	0.90827899388	19.5146183355
-3.36223429555e-05	-0.00019749506533	2.76515049237e-07	-0.00497531962446	-0.0249267984108	3.02564494279e-05	8.18645402043e-11	0.0869856133145	7.79570633142
-2.95556119004e-05	-8.39246637154e-05	-2.14155596818e-06	-0.00418442237831	-0.00966951604088	-0.000292672817004	2.37689107706e-13	0.000252557856675	18.4654265595
-2.96393836669e-05	-5.41346965127e-05	1.418621571e-06	-0.00402669527375	-0.00519852448583	0.000102130796107	3.02246536282e-13	0.000321153704215	14.5350885994
-2.3405601608e-05	-0.000162725285122	2.06640544584e-06	-0.00369770090286	-0.0212302549976	0.000211758141377	1.51101434771e-13	0.000160553652944	14.5124052343
-2.36280237372e-05	-0.000133151160735	6.50099877104e-06	-0.00359404860697	-0.0167858785392	0.000968064521358	1.93737697828e-13	0.000205857046597	0.0
-2.99230606218e-05	-4.4887072292e-05	4.43518583244e-07	-0.00384700178103	-0.00381614094346	-0.000109162328308	1.93744537257e-13	0.000205864313872	0.0
-2.49453457709e-05	-0.000118641990748	-5.46260005438e-06	-0.00373678867054	-0.0147385757421	-0.000880072942045	1.93730958979e-13	0.000205849886203	0.0
-2.81626820809e-05	-8.96661043452e-05	-1.55196074532e-07	-0.00407528211639	-0.0104512473539	-7.64012190596e-05	8.65670641247e-14	9.1982305733e-05	25.374127122
-2.89263022211e-05	-3.03557639728e-05	-4.21305253979e-06	-0.00348308723044	-0.00142256484657	-0.000717731085232	8.65432417889e-14	9.195699318e-05	25.388160427
-2.5463728081e-05	-0.000124077132763	-1.35618494465e-09	-0.00391726922423	-0.015481049533	-4.89895897128e-05	1.08450748565e-13	0.00011523493389	40.4449947986
-2.33320932087e-05	-0.000136291865517	5.25739732972e-06	-0.00363758037065	-0.0171451277588	0.00067612370831	6.45959959165e-14	6.8636827477e-05	0.0
-2.89739779786e-05	-9.46465751668e-05	7.66890228739e-07	-0.00420181104699	-0.0111659303707	9.99717106193e-05	6.45932802607e-14	6.8633941942e-05	0.0
-3.14847837744e-05	-3.30265927522e-05	-3.33736764042e-06	-0.00387309333051	-0.00185737634977	-0.000488893098603	6.45905646049e-14	6.8631056407e-05	0.0
-3.05992001315e-05	-2.80225941291e-05	-2.90153262469e-06	-0.00351410510551	-0.00118124823934	-0.000459511031806	6.45878489492e-14	6.8628170872e-05	0.0
-2.69379128409e-05	-0.000152739136453	-6.97478890386e-06	-0.00401274764447	-0.0196711608836	-0.0010376840463	6.45824176377e-14	6.8622399803e-05	0.0
-2.34103249289e-05	-0.000170774221835	-5.42817217723e-06	-0.00372280575922	-0.0225631602152	-0.000761615608421	1.73041846244e-13	0.000183866556717	25.3633919551
-2.43244739011e-05	-0.000157598497049	5.63315315403e-06	-0.00376078048348	-0.0204857661055	0.000670056780858	6.45824176377e-14	6.8622399803e-05	0.0
-2.63827821662e-05	-6.02987836223e-05	3.70211432816e-06	-0.00384789734291	-0.00611414977767	0.000619221612502	6.45824176377e-14	6.8622399803e-05	0.0
-2.18273293398e-05	-0.000166037271846	-8.99211383963e-06	-0.00343263247748	-0.0217297371849	-0.00114561481503	6.45797019819e-14	6.8619514268e-05	0.0
-2.20028716371e-05	-0.00013281085575	-1.76760778173e-06	-0.00340809429516	-0.0166649973937	0.000264016977202	6.45715047247e-14	6.8610804227e-05	0.0
-2.91442035532e-05	-8.3351359626e-05	2.08712279165e-06	-0.00395732480933	-0.00954675829076	0.000582849845384	6.45701468969e-14	6.860936146e-05	0.0
-3.33762638388e-05	-7.98021194897e-05	5.97770202227e-07	-0.00443552365261	-0.0089785756511	0.00029164632494	4.39000990711e-14	4.6646289501e-05	100.0
-3.3647247409e-05	-7.76419519854e-05	3.56927154432e-08	-0.00429975617007	-0.00871620139198	0.000199823522019	4.3884167224e-14	4.6629361031e-05	100.0
-2.73248466925e-05	-7.05352572174e-05	-8.96481313353e-07	-0.00376567411894	-0.00765614684309	-0.000238983394449	2.19679049722e-14	2.3342117142e-05	100.0
-2.81423576846e-05	-7.52040557553e-05	1.52190479747e-07	-0.00383454267563	-0.00835834341581	-2.81314609614e-05	2.19679049722e-14	2.3342117142e-05	100.0
-3.1749177149e-05	-6.96299258798e-05	-3.10446261319e-06	-0.00417647597063	-0.00750987091804	-0.000517706555614	4.3914255684e-14	4.6661331687e-05	100.0
-2.40704974406e-05	-0.000119120041987	6.72886555597e-07	-0.00332482074877	-0.0146653989718	5.48890963426e-05	2.19611711517e-14	2.3334962085e-05	100.0
-2.14783189939e-05	-0.000173655440919	-5.15704080065e-06	-0.00346010376572	-0.0229312533839	-0.000403640416298	2.19546284329e-14	2.3328010083e-05	100.0
-3.26458672777e-05	-6.5439733065e-05	-2.16868451083e-06	-0.0042080869273	-0.00692025963636	-0.000368108899252	2.19496698467e-14	2.332274131e-05	100.0
-2.66498041111e-05	-0.000122781810617	4.50718366194e-06	-0.00367925818122	-0.0151796522551	0.000688595142217	2.1946878756e-14	2.3319775622e-05	100.0
-3.07055350347e-05	-4.74543940531e-05	4.69136778977e-06	-0.00380015074824	-0.00413197827123	0.000889687937102	2.1946878756e-14	2.3319775622e-05	100.0
-2.24632123076e-05	-0.000137989648565	-8.06743167969e-06	-0.00325672579286	-0.0173668105604	-0.00126351445477	2.19454957832e-14	2.3318306136e-05	100.0
-3.13123914129e-05	-7.26479829502e-05	-4.27015568805e-06	-0.00415363247831	-0.00793700704384	-0.000483422028664	2.19454957832e-14	2.3318306136e-05	100.0
-1.97487921645e-05	-0.000155982202272	1.98757893825e-07	-0.00302140415982	-0.0201018426404	5.57794775796e-06	2.19451538117e-14	2.3317942773e-05	100.0
-2.93190751438e-05	-0.000129077811426	1.69807687022e-05	-0.00413950769442	-0.0160055118804	0.00165235890572	2.19448068113e-14	2.3317574065e-05	100.0
-3.33009885702e-05	-0.000113490169195	-1.02512306052e-06	-0.00447510156452	-0.0138365399706	-0.000409443803552	2.19448068113e-14	2.3317574065e-05	100.0
-3.1150310342e-05	-3.2865149727e-05	-2.48223068184e-05	-0.00384184710586	-0.0023800740205	-0.00177898628583	2.19434389254e-14	2.3316120611e-05	100.0
-2.63604745719e-05	-3.65075348028e-05	-2.01628195862e-05	-0.00338358236792	-0.00266344350545	-0.00138081788096	2.19434389254e-14	2.3316120611e-05	100.0
-2.76254352612e-05	-0.000145434759428	2.51576674558e-05	-0.00399880510296	-0.0182656745385	0.002578021119	4.38814565973e-14	4.662648084e-05	100.0
-3.01896359498e-05	-0.000118423867192	-3.67039184616e-07	-0.00408569094822	-0.0145096235217	-0.000318929249379	2.19427549825e-14	2.3315393884e-05	100.0
-2.9300447009e-05	-3.32662947267e-05	4.00603629848e-06	-0.00338884493507	-0.00184495173508	0.000834210777303	2.19427549825e-14	2.3315393884e-05	100.0
-3.35639864271e-05	-5.21047333577e-05	-8.84240269404e-06	-0.00422109698584	-0.00490531121618	-0.000909517067109	2.19403812982e-14	2.3312871712e-05	100.0
-1.86924194938e-05	-0.000143015280778	-5.23697589333e-05	-0.00293549925048	-0.0178598570422	-0.00603537759219	2.19403812982e-14	2.3312871712e-05	100.0
-1.38252836322e-05	-6.61367621124e-05	6.74719199329e-05	-0.00229710618437	-0.00767310508162	0.0075664637598	2.19397074132e-14	2.3312155672e-05	100.0
-2.01730122333e-05	-0.000163954599081	6.342912616e-06	-0.00298248352342	-0.021222189525	0.000984002515446	2.19393704708e-14	2.3311797652e-05	100.0
-2.99159089756e-05	-0.000110489114529	-5.09332410986e-06	-0.004059542105	-0.013422522384	-0.000731224252233	2.19387016148e-14	2.3311086956e-05	100.0
-3.10176638229e-05	-3.97676348952e-05	3.68823122561e-06	-0.00380863404029	-0.00301547524555	-0.000234008103072	2.19380327589e-14	2.3310376259e-05	100.0
-1.25335561725e-05	-0.000165573328652	-7.38447803455e-05	-0.00216903852312	-0.020797156358	-0.00885577729325	2.19367000759e-14	2.330896021e-05	100.0
-2.39666636786e-05	-0.00017233449788	-1.45849343877e-05	-0.00373771215401	-0.0220983183833	-0.000827313617116	2.19363631335e-14	2.330860219e-05	100.0
-1.68799087045e-05	-0.000156418679748	3.70800491567e-05	-0.00277141499111	-0.0197309561399	0.00401819643552	2.1936036249e-14	2.3308254857e-05	100.0
-8.18864404599e-06	-0.000226859917372	4.41296171918e-05	-0.00169876449775	-0.0284344162331	0.00514294453171	2.1936036249e-14	2.3308254857e-05	100.0
-2.83875671922e-05	-9.27641648645e-05	-9.24936172638e-07	-0.00379969993241	-0.0107718810644	6.63572312618e-05	2.1936036249e-14	2.3308254857e-05	100.0
-3.31709441002e-05	-0.000107724921789	-1.28469668138e-06	-0.00448232600043	-0.0130455422896	-0.000347525991026	2.1936036249e-14	2.3308254857e-05	100.0
-3.22221936672e-05	-0.000117828240345	-3.66994820328e-06	-0.00435187518655	-0.0144109561644	-0.000108101806149	2.1936036249e-14	2.3308254857e-05	100.0
-2.91885752696e-05	-0.000132221224871	-5.48415504974e-05	-0.00420203908098	-0.0163808701041	-0.00640006414404	2.1935372422e-14	2.3307549504e-05	100.0
-1.80299174318e-05	-0.000123108276654	-3.32428151238e-05	-0.00281377415107	-0.0151260060556	-0.00366959800615	2.1935372422e-14	2.3307549504e-05	100.0
-2.95005015716e-05	-6.60663979972e-05	-4.8401250778e-05	-0.00412050646443	-0.00743621544532	-0.0051791747659	2.1935372422e-14	2.3307549504e-05	100.0
-3.02775255397e-05	-6.57749217449e-05	-9.43448375566e-08	-0.00418053680066	-0.00699422471097	0.000427063900556	2.19341805509e-14	2.3306283075e-05	100.0
-2.78473912557e-05	-8.78474120621e-05	3.43169816019e-06	-0.00404195461131	-0.0102189912787	0.000747442240867	2.19341805509e-14	2.3306283075e-05	100.0
-2.92546921445e-05	-0.000115398960535	3.92975221164e-06	-0.00402574975595	-0.0140937800721	0.000580994564761	2.19340548261e-14	2.3306149485e-05	100.0
-2.63121019449e-05	-4.3255173388e-05	-2.64944646355e-05	-0.00354697186992	-0.0038855421131	-0.00212953304829	2.19340548261e-14	2.3306149485e-05	100.0
-3.56334700652e-05	-6.65218267061e-05	4.74146300459e-06	-0.00451698342354	-0.00702994395178	0.000457542108289	2.19333960281e-14	2.3305449476e-05	100.0
-1.5127443072e-05	-4.33064237705e-05	3.86121919983e-05	-0.00239800024384	-0.00410992803773	0.00352241998412	2.19333205932e-14	2.3305369322e-05	100.0
-1.94363698868e-05	-8.97013542052e-05	6.94897448898e-08	-0.00310378793393	-0.0105140223963	-0.000413503962154	2.19328931289e-14	2.3304915117e-05	100.0
-2.38597245021e-05	-0.000160784068152	2.97063334739e-05	-0.00361070599103	-0.020343042797	0.00301735744377	2.19327422591e-14	2.330475481e-05	100.0
-3.14189761038e-05	-6.37260605194e-05	-4.08969060874e-06	-0.00402118811185	-0.0066191832354	-0.000480316142334	2.19327422591e-14	2.330475481e-05	100.0
-3.97524504024e-05	-9.05470205132e-05	-5.16655514369e-06	-0.00523152162097	-0.0105409177708	-0.000263529204383	2.19324153746e-14	2.3304407477e-05	100.0
-3.35493819004e-05	-4.53091154171e-05	7.35699390072e-06	-0.00423273768013	-0.00394187594677	0.000177551089196	2.19320884901e-14	2.3304060144e-05	100.0
-3.23033536145e-05	-0.000126500724586	-3.90616494924e-06	-0.00437308774053	-0.015614212671	-0.000107935267016	2.19320884901e-14	2.3304060144e-05	100.0
-1.51221694695e-05	-7.10080060785e-05	6.63166616241e-07	-0.00257274236007	-0.00774468335975	-0.000411941313815	2.19316459388e-14	2.3303589909e-05	100.0
-2.52736263605e-05	-0.000128951798329	6.73317933729e-06	-0.0038432887319	-0.0162215565102	0.00109163367694	2.19316459388e-14	2.3303589909e-05	100.0
-1.35751092746e-05	-0.000249730326409	9.84520929548e-06	-0.00236942272195	-0.0311438668974	0.00120120809098	2.19316459388e-14	2.3303589909e-05	100.0
2.92797131778e-06	-6.35080853721e-05	-0.000125771378516	-0.000194008285588	-0.00787203321965	-0.0151908120065	2.19311078367e-14	2.3303018145e-05	100.0
-2.18136825734e-05	-0.000122214201709	4.68182965902e-06	-0.003536054233	-0.0152797765577	0.000497954508842	2.19308262131e-14	2.3302718905e-05	100.0
-1.85831382465e-05	-0.000148914825764	-4.0889226918e-05	-0.00297601344307	-0.0187063128472	-0.00453646736872	2.19308262131e-14	2.3302718905e-05	100.0
-2.57263003136e-05	-5.60868830936e-05	-3.28039311217e-06	-0.00378085296283	-0.00551396092169	-0.000900671247447	2.19304238937e-14	2.3302291418e-05	100.0
-3.12345884947e-05	-5.18478064655e-05	-5.11184439786e-05	-0.00423382741376	-0.00553299065882	-0.00532755581825	2.19301372412e-14	2.3301986834e-05	100.0
9.64055382975e-06	-0.000241561438929	9.14626439733e-05	0.000655603742152	-0.0305817587835	0.0113134175404	2.19300215744e-14	2.3301863931e-05	100.0
-1.94157976782e-05	-0.00014814689196	2.2365816045e-06	-0.0032406676306	-0.0189210724722	0.000748998708791	2.19300215744e-14	2.3301863931e-05	100.0
-1.26941697981e-05	-0.000206005609764	3.68726382935e-05	-0.0023711174935	-0.0258551529997	0.00386639891276	2.1929624284e-14	2.3301441788e-05	100.0
1.79496451844e-05	-0.00025750930247	-5.47151210027e-05	0.0016557859387	-0.0325148421492	-0.00671032061719	2.1929624284e-14	2.3301441788e-05	100.0
6.6340733325e-06	-0.000166478781539	-6.88697889067e-05	0.000191687033759	-0.0210084137505	-0.00818757604001	2.1929624284e-14	2.3301441788e-05	100.0
