# x[AU] y[AU] z[AU] vx[AU/yr/2pi] vy[AU/yr/2pi] vz[AU/yr/2pi] m[MSUN] m[mtot] wf[%]
0.000109771555964	0.000464264151221	1.67574569553e-07	0.0159124922225	0.0596492916203	4.95205292366e-05	3.67520882432e-08	0.499345253724	9.84921853146
-0.000109979552776	-0.000466796004813	1.69908472665e-08	-0.015922237876	-0.0599596299283	3.43812022169e-06	3.65529950545e-08	0.496640203649	19.3743449675
-3.27254004498e-07	-0.000284383519357	1.53143595018e-05	-0.00341263774137	-0.0441833780445	0.000950084080457	1.61459363229e-12	2.19372478e-05	100.0
5.30706115431e-05	-0.000303845561667	-3.38935078405e-05	0.00211204609816	-0.0451711196638	-0.00147675022221	1.61250961795e-12	2.1908932602e-05	100.0
-2.70624291747e-07	-0.000192758428459	-7.44259211104e-07	-0.00170573595059	-0.029435617967	0.00124884361243	1.61096119127e-12	2.1887894355e-05	100.0
-1.61768378993e-05	-3.48923280477e-05	-1.36757041235e-05	-0.00260647663751	-0.00537083674655	-0.000964421256325	1.6058854295e-12	2.1818930721e-05	100.0
-2.81324539808e-05	0.000303853480229	3.23740914041e-06	0.000475497031851	0.0465733989369	0.000192989725096	1.60538504478e-12	2.1812132067e-05	100.0
-1.75154686757e-05	2.19309496348e-05	2.53602695483e-05	-0.00185950323421	0.00323572090966	0.00457293760667	1.60438729274e-12	2.1798575756e-05	100.0
0.00013975397085	-4.81798391072e-05	7.99000361841e-05	0.0163058277085	-0.00694168219396	0.00908812484607	1.60093438674e-12	2.1751661627e-05	100.0
-2.31464806718e-05	-0.000281949577334	-5.63339955894e-05	-0.00529011318084	-0.0435147619832	-0.00334536005071	1.6004455687e-12	2.1745020127e-05	100.0
-9.49276485792e-05	1.45021503518e-05	-5.96546396258e-05	-0.0112314405678	0.00190186570427	-0.00564469066183	1.59995825937e-12	2.1738399127e-05	100.0
5.22267720746e-05	2.42789344474e-05	-2.04071058479e-05	0.00530568590047	0.00353415274053	-0.00253535803931	1.59947195583e-12	2.1731791791e-05	100.0
2.40147171994e-05	-0.000250286349022	1.32404795873e-06	-0.000263699975175	-0.0381587238314	-0.00107073198906	1.59850236614e-12	2.1718618118e-05	100.0
-5.65172304448e-06	0.000183532525674	-5.2832044705e-05	-2.02700394571e-05	0.0274016595976	-0.00403914435426	1.59753780545e-12	2.1705512773e-05	100.0
1.64816800952e-05	-0.000254067894036	1.91837904736e-05	-0.000776863172675	-0.0387716846333	0.000340274572346	1.59657726795e-12	2.169246209e-05	100.0
-2.34980680149e-05	-0.00015638074856	5.77888997514e-08	-0.00472104952365	-0.0242316772637	0.000584465732464	1.59657726795e-12	2.169246209e-05	100.0
-5.49307111595e-05	0.000163099389295	1.54250872309e-05	-0.00615322920482	0.0241587469863	0.00220978022849	1.59514501099e-12	2.1673002224e-05	100.0
-8.94266925819e-05	-9.91042137473e-05	2.05319920847e-05	-0.0103418282925	-0.0149955955084	0.00227784679701	1.59419503437e-12	2.1660095031e-05	100.0
7.11990232759e-05	-0.000137461548087	5.52690344242e-05	0.00698385224101	-0.0203361499063	0.0061545866547	1.59372180621e-12	2.1653665349e-05	100.0
-7.88662216634e-05	-0.000169569747813	-4.74276661272e-06	-0.00970452337211	-0.0261829049578	-0.00144336322461	1.59372180621e-12	2.1653665349e-05	100.0
-0.000113309909384	-0.000185709789377	5.31445355565e-05	-0.0136514116002	-0.0282607564448	0.00415977311428	1.59372180621e-12	2.1653665349e-05	100.0
1.41734089013e-05	2.99853843267e-05	4.64649054119e-05	0.0011298620403	0.0043512970563	0.00547293406215	1.59277836729e-12	2.1640846982e-05	100.0
6.07784347622e-05	0.000175235922258	-8.7551298068e-05	0.00718802529991	0.0260036402091	-0.00814994373614	1.59183945445e-12	2.162809011e-05	100.0
3.96058315414e-05	-0.000317507430512	2.80481373135e-05	-0.00042314404464	-0.0479833712211	0.00292260470576	1.59090406192e-12	2.1615381069e-05	100.0
-5.4696900218e-05	-5.31803654509e-05	-3.440855443e-05	-0.00682623790634	-0.00820432550334	-0.00602245654232	1.58997269257e-12	2.1602726689e-05	100.0
-2.06548751412e-05	0.000173884677317	9.8803231188e-05	-0.001862278106	0.0254604135187	0.00978393301295	1.58968704582e-12	2.1598845649e-05	100.0
-2.57777139478e-05	-0.00015895050313	2.64321832537e-06	-0.0035940127547	-0.0242653232531	0.00242708388812	1.58860028062e-12	2.1584079929e-05	100.0
7.49017243866e-05	0.00018818311057	3.47413545105e-06	0.00803382393684	0.0287839613819	-0.000435379236263	1.58812202347e-12	2.1577581919e-05	100.0
0.000130584718174	-0.000169701288006	6.66809607661e-05	0.0145399501067	-0.0242745154365	0.00590151266546	3.14673341816e-12	4.2754207235e-05	100.0
6.71082194086e-05	0.000102004241769	3.15211373146e-05	0.00743223471869	0.0152420770032	0.00253361588466	1.5872022208e-12	2.1565084694e-05	100.0
4.90205085533e-05	0.000273785195153	-7.64435311979e-05	0.00683054342393	0.0416662366044	-0.00464198620176	1.5872022208e-12	2.1565084694e-05	100.0
0.00018174149964	3.18702124094e-05	3.06625574651e-06	0.0212542438316	0.00461724664474	3.15842794067e-05	1.58537468506e-12	2.1540254233e-05	100.0
-4.25555408958e-05	5.99624957503e-05	1.7221998357e-05	-0.00475374141014	0.00890911197793	0.00303226828189	1.5848385945e-12	2.1532970449e-05	100.0
-5.82122567858e-05	-0.000138712090111	0.000195577143686	-0.00719882957635	-0.0195845457326	0.0216164072746	1.58377546556e-12	2.1518525871e-05	100.0
-2.49570720534e-05	0.000127848547733	3.27661659986e-05	-0.00166669074258	0.019214373909	0.00408839998445	1.58377546556e-12	2.1518525871e-05	100.0
-0.00013183176666	-0.000272183338422	-8.31374500774e-05	-0.0148200091339	-0.0411648573796	-0.00574928693885	1.58377546556e-12	2.1518525871e-05	100.0
7.99250179969e-05	-2.885767041e-05	5.65335488301e-05	0.00896033472602	-0.00428369139021	0.0051278439068	1.58356123049e-12	2.1515615091e-05	100.0
4.5275939372e-06	-0.000171924826721	4.42609957476e-05	-0.000817192851443	-0.025830540049	0.0025241302234	1.58356123049e-12	2.1515615091e-05	100.0
-2.17806502783e-05	-0.000166237233683	-1.20137963006e-05	-0.00296769925687	-0.0251965116813	-0.0011480435374	1.58356123049e-12	2.1515615091e-05	100.0
0.000194725412265	4.52807802337e-05	0.000116846621574	0.023171967047	0.00637700426053	0.0135452407831	1.5831101299e-12	2.1509486053e-05	100.0
0.000114257526809	-0.000126894000731	-2.03349942413e-05	0.0125368054022	-0.0184358661167	-0.000698628926668	1.5831101299e-12	2.1509486053e-05	100.0
-2.71983836084e-05	-5.13743591506e-05	8.87735482387e-05	-0.00355275433198	-0.00773223274911	0.00829152057033	1.58271786851e-12	2.1504156455e-05	100.0
8.92048511089e-05	0.00014581178131	-8.28652344983e-05	0.0101003142397	0.021359107573	-0.00756295641944	1.5822109461e-12	2.1497268974e-05	100.0
-2.30451103005e-05	0.000188209109536	-2.35991486983e-05	-0.00172951605231	0.0282415042639	-0.000838547331361	1.5822109461e-12	2.1497268974e-05	100.0
0.000120336365764	-0.000155852805698	1.16192682507e-05	0.0129713999806	-0.0226593933314	3.18330722631e-05	1.5808687081e-12	2.1479032182e-05	100.0
-0.00010272317644	-0.000149904174385	3.74628892248e-05	-0.0125430107511	-0.0229029344379	0.0029300642085	1.5806172585e-12	2.1475615773e-05	100.0
-6.91971432452e-05	-0.000113183739834	-0.000139481107735	-0.00873262790046	-0.0165840723113	-0.0145495152334	1.5806172585e-12	2.1475615773e-05	100.0
-0.000149472299267	-3.09565578382e-05	6.16952279709e-05	-0.0176058377518	-0.00451792764554	0.005988575332	1.57957474842e-12	2.1461451341e-05	100.0
-5.00404693634e-05	0.000119206595418	-0.000157436764439	-0.00586417461483	0.0168021739405	-0.0172886751182	1.57909045648e-12	2.1454871337e-05	100.0
0.000255447431546	-9.88015464848e-05	-4.8291703686e-05	0.0308238684456	-0.0139555945511	-0.00614201522131	1.57864790517e-12	2.1448858457e-05	100.0
5.38368420059e-05	2.46028624952e-05	0.000148599070989	0.0063880587308	0.00334997598076	0.0160075634997	1.57820635966e-12	2.1442859243e-05	100.0
-0.000184642259163	-0.000150595868722	-4.11848766575e-05	-0.0212577557352	-0.022136429568	-0.00467689796866	1.57820635966e-12	2.1442859243e-05	100.0
-0.00023242626065	-7.33190295335e-05	0.000109698989299	-0.0281152129517	-0.0102962429393	0.0119667804978	1.57801928116e-12	2.1440317435e-05	100.0
-0.000185641713181	-0.000172095394631	3.01029264576e-05	-0.0212024285293	-0.02532364221	0.00212732266525	1.57801928116e-12	2.1440317435e-05	100.0
2.93861987582e-05	-0.000193143003926	-1.66607703969e-05	0.00158385674349	-0.0291564540912	-0.0041291564493	1.57776581995e-12	2.1436873694e-05	100.0
0.000167663974725	-0.000170940100259	-3.76102068123e-05	0.0189652449039	-0.0244410055986	-0.00398727006459	1.57732578314e-12	2.1430894979e-05	100.0
-4.99103517655e-05	-0.00012671960474	3.37064022697e-06	-0.0062628299155	-0.0193094660387	-0.00206386166885	1.57698833777e-12	2.1426310158e-05	100.0
-0.000121394682986	6.49542721098e-05	3.30238406321e-05	-0.0139091494405	0.00930325409372	0.0055285012295	1.57647487767e-12	2.141933385e-05	100.0
1.40873846689e-05	0.000330802292128	-0.000144981759791	0.00385337268951	0.0464755053889	-0.0109286997576	1.57647487767e-12	2.141933385e-05	100.0
