# x[AU] y[AU] z[AU] vx[AU/yr/2pi] vy[AU/yr/2pi] vz[AU/yr/2pi] m[MSUN] m[mtot] wf[%]
2.18272474904e-05	0.000337223050564	1.76463699534e-08	0.00318356974952	0.0412632847655	-3.83348009463e-06	5.84807196342e-07	0.907619721112	9.81087193075
-0.000226479776876	-0.00344777692528	-9.75259030547e-07	-0.0325522343869	-0.422361284375	-0.000153656447662	5.32204060509e-08	0.0825979748536	8.31188788349
-0.000139882663998	-0.00316452858283	-3.69202216486e-05	-0.0223490769318	-0.395868961169	-0.00308306475827	1.67910212374e-10	0.00026059634882	0.0
-0.000149061532371	-0.00315485799064	7.71490353773e-05	-0.0229958443859	-0.39346978805	0.00538897955932	6.7559837463e-11	0.00010485274672	0.0
-0.00016155051529	-0.00302722409195	-1.15187576735e-05	-0.0241796123024	-0.376443643135	-0.00167923645233	1.44864468662e-10	0.000224829395857	7.51300820159
-0.00015014275272	-0.00302078235302	-0.000140066333658	-0.0223972895663	-0.373932872444	-0.0135929425904	6.69726271958e-11	0.00010394139744	0.0
-0.000163980564532	-0.00307089638748	-8.91462195592e-05	-0.0244821757545	-0.381910517837	-0.00797788849747	9.81518554466e-11	0.000152331503828	0.0
-9.49433595399e-05	-0.00247085542005	0.000103558292881	-0.0155671361332	-0.304260056805	0.012154986947	7.63065120419e-11	0.000118427569997	14.6039156491
-0.000121959926476	-0.00290464822067	5.30702957941e-05	-0.0192520410631	-0.359707725504	0.00453921639726	7.82619501426e-11	0.000121462406426	13.8753992541
-0.000150169769903	-0.00296101713285	3.15331831511e-05	-0.0230825048862	-0.367059976718	0.00222739069723	4.4178478931e-11	6.8564920161e-05	24.748365294
-5.8787083793e-06	-0.00209034264389	7.79472494791e-06	-0.00441808884208	-0.255733052842	0.00121030572833	4.37548316042e-11	6.7907420269e-05	24.959332876
-0.000154143417711	-0.00283324469892	-6.40737761891e-06	-0.0226745101653	-0.351013030216	-0.000790035274779	3.39190583715e-11	5.2642317831e-05	0.0
-0.00015632381116	-0.00299900987402	-0.000157973594108	-0.0226031101341	-0.37201079296	-0.0159875126671	4.49712643389e-11	6.9795321694e-05	24.7491473487
-0.000136750903641	-0.0029141567031	1.35707370727e-05	-0.0211745090258	-0.361141037713	0.0016427379839	3.38022197971e-11	5.2460984573e-05	0.0
-0.000105065260123	-0.00262121384673	0.000209007879709	-0.0163637464456	-0.32207514158	0.0240229241111	3.37238429546e-11	5.2339343854e-05	0.0
