# x[AU] y[AU] z[AU] vx[AU/yr/2pi] vy[AU/yr/2pi] vz[AU/yr/2pi] m[MSUN] m[mtot] wf[%]
-2.86406524228e-06	5.97006137935e-06	8.9972156859e-08	-0.000291349908973	0.000712371380934	9.87717308212e-06	8.83810077386e-10	0.939097214056	17.6222717836
2.91409792214e-05	-0.00011132939861	-2.33258744987e-07	0.00255840053181	-0.0128315398238	-9.11854001089e-05	1.7259416833e-11	0.0183390874111	7.88394110867
1.59694443883e-05	-9.20615814141e-05	1.46293483724e-06	0.00130595922797	-0.0105649178236	0.000166222178212	5.60882351255e-12	0.00595968598855	6.64906213576
-5.98889890797e-08	-6.23769079453e-05	1.94126023302e-06	-0.00070796427219	-0.00588724801158	0.000314510448773	2.95636219807e-12	0.00314129876423	8.16531444118
4.5100003221e-05	-0.000130730225699	9.90571944178e-07	0.00419067394898	-0.0151785923269	5.14420354948e-05	4.59752876332e-12	0.00488512924164	12.8827710971
3.04302496387e-06	-7.17276306172e-05	7.51180426941e-06	-0.000970038673115	-0.00746683190884	0.00152116448518	1.85394601377e-12	0.00196992044003	5.91657891151
3.62526483346e-06	-7.24159282697e-05	-5.44137835592e-06	-0.000473427164737	-0.00733606235103	-0.000603933606342	1.53162757799e-12	0.00162743922962	7.16953025171
6.12863541852e-05	-0.00013590985077	-5.58853782583e-06	0.00633678710106	-0.0162799843109	-0.000216533268399	8.84745367041e-13	0.000940091011167	12.3936057778
-4.90626772288e-06	-5.53246340488e-05	-1.75472076706e-06	-0.00127513927854	-0.00478860562541	-8.06052707679e-06	4.09932867984e-13	0.0004355764028	5.36583315628
4.30165349747e-05	-0.000119170848513	-9.66857958159e-07	0.0035506747124	-0.014168667273	0.000747906771897	2.58439554029e-13	0.0002746063565	0.0
2.17276906228e-05	-9.87740691285e-05	3.14919930047e-06	0.000996094799591	-0.0120355095407	0.00114683999271	2.15791880189e-13	0.00022929083825	10.181733827
6.55964646419e-06	-7.02083363213e-05	1.72949217546e-06	-0.000112194016429	-0.00676234298863	0.000166342083888	3.0258505283e-13	0.000321513396816	14.5070322112
1.83451867769e-05	-8.42699040094e-05	6.41234179343e-07	0.000845805531874	-0.00980033545192	-0.00098577474348	2.15691119303e-13	0.000229183774219	10.168080174
8.66389817021e-05	-0.000149617032093	-7.49390535923e-07	0.00954477490709	-0.0180605727029	-3.69184870347e-05	2.15653743833e-13	0.000229144060718	10.1689049743
5.57966851937e-05	-0.000111290118249	2.15844512151e-05	0.00565276738654	-0.0133156593315	0.00194584298281	1.51129828461e-13	0.00016058382281	14.532060119
3.97385755359e-05	-0.000119662697631	9.80052929536e-07	0.00314180002638	-0.0143944267458	0.000820653651025	2.80349414374e-13	0.000297886798011	7.82341321399
7.54909769554e-05	-0.000137609984442	-1.42910254029e-05	0.00815537470718	-0.01658890153	-0.00130828503715	1.73041992084e-13	0.000183866711679	25.3516555796
-2.75244940394e-07	-6.82670271322e-05	-7.49275732856e-06	-0.00128740907163	-0.0071770915141	-0.00146866694346	1.93836768973e-13	0.000205962315182	0.0
6.9744459514e-05	-0.000146328377804	-4.67828559247e-07	0.00742968990807	-0.0174944682133	-2.27272614781e-05	1.51098930333e-13	0.000160550991841	14.5136841975
7.5893541943e-05	-0.000150360859102	9.94379668666e-07	0.00820670650308	-0.0180626826205	0.000129850908787	1.93739055656e-13	0.000205858489367	0.0
1.63486753986e-05	-7.5003634039e-05	-4.77816902865e-06	0.000584152932023	-0.00818790164344	0.000564218870502	1.29164784985e-13	0.00013724474617	0.0
2.63901735433e-05	-8.51256290591e-05	1.14068684146e-05	0.00195892299312	-0.00976276503956	0.000314545003692	1.5109919687e-13	0.000160551275049	14.5147336276
6.74106403374e-05	-0.00012526191085	1.88189782637e-05	0.00711940241545	-0.0150059570155	0.0017895261897	8.65085367142e-14	9.1920117114e-05	25.358228012
3.72342366414e-05	-0.000100653860242	1.37758119474e-05	0.00332021244542	-0.0119384069699	0.000701091196392	8.65023409958e-14	9.1913533819e-05	25.349684266
6.04972715845e-05	-4.57237652782e-05	0.000167505815001	0.00692748958932	-0.00580841518984	0.0197847210135	6.58490648589e-14	6.996828271e-05	100.0
1.0689104264e-05	-7.84740530507e-05	4.32088817904e-06	0.000668924190308	-0.00833750096035	0.000412958122951	8.65907707936e-14	9.2007495383e-05	25.3288141145
-2.83319981606e-06	-5.47615826085e-05	2.28178569055e-06	-0.000746830998373	-0.00470423216671	0.000127070262789	6.46556397632e-14	6.8700202371e-05	0.0
7.96958956916e-06	-8.82810402394e-05	-4.02724049688e-06	0.000173524627751	-0.00999263854976	-0.000219943344884	6.46488506238e-14	6.8692988534e-05	0.0
-1.85807950194e-06	-6.25947349027e-05	-9.77269697738e-06	-0.00145932227749	-0.00621308764324	-0.00166447696689	1.51184639446e-13	0.000160642062524	14.5065305703
-2.63382964565e-06	-5.43549471846e-05	-9.49784750744e-06	-0.00159971667197	-0.00483310695934	-0.00185995704053	1.29217740273e-13	0.000137301014099	0.0
1.43667692405e-05	-9.99139981604e-05	-6.76654555203e-06	0.000577951407505	-0.0116624016237	-0.000737889926072	1.29216382445e-13	0.000137299571331	0.0
5.32613700851e-06	-8.50072575398e-05	-1.16133599734e-05	-0.000390013092748	-0.00949907092654	-0.00187820917099	6.46068585395e-14	6.8648369616e-05	0.0
5.37797148479e-05	-0.000137844266663	3.55902312144e-06	0.00494677791554	-0.0162227822684	0.000625009215457	6.46000694001e-14	6.8641155779e-05	0.0
6.77622921647e-05	-0.000138566862595	-9.33553501245e-06	0.00704233744379	-0.0165744846001	-0.000681228153753	8.65316047011e-14	9.1944628129e-05	25.346684838
3.31516985094e-06	-7.31891469429e-05	-6.7053262109e-06	-0.00201405727244	-0.00700720242228	-0.00127749920292	6.45946380886e-14	6.8635384709e-05	0.0
2.63612929927e-05	-7.7835362646e-05	2.02058950074e-05	0.002091284969	-0.00872193059892	0.00131862216683	6.45878489492e-14	6.8628170872e-05	0.0
5.85617189764e-05	-0.000140188202271	-5.26877441398e-07	0.00582620344318	-0.0164387252241	-0.000233848455331	6.45878489492e-14	6.8628170872e-05	0.0
-6.57234326986e-06	-5.76779910638e-05	1.33999089955e-05	-0.00161693525098	-0.00528954920093	0.00173529991916	6.45878489492e-14	6.8628170872e-05	0.0
